timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-05T19:59:00+0100,BTC-USDT,0.866594,2025-10-05T19:56:00+0100
2025-10-05T20:00:00+0100,ADA-USDT,0.892121,2025-10-05T19:51:00+0100
2025-10-05T20:01:00+0100,BTC-USDT,-0.935038,2025-10-05T19:35:00+0100
2025-10-05T20:02:00+0100,BTC-USDT,-0.975754,2025-10-05T19:36:00+0100
2025-10-05T20:03:00+0100,ADA-USDT,0.978426,2025-10-05T19:09:00+0100
2025-10-05T20:04:00+0100,BNB-USDT,0.996506,2025-10-05T19:08:00+0100
2025-10-05T20:05:00+0100,ADA-USDT,0.999474,2025-10-05T20:02:00+0100
2025-10-05T20:06:00+0100,ADA-USDT,0.999474,2025-10-05T20:02:00+0100
2025-10-05T20:07:00+0100,XRP-USDT,0.995436,2025-10-05T19:53:00+0100
2025-10-05T20:08:00+0100,LTC-USDT,-0.994416,2025-10-05T19:41:00+0100
2025-10-05T20:09:00+0100,ADA-USDT,-0.997236,2025-10-05T19:41:00+0100
2025-10-05T20:10:00+0100,ADA-USDT,-0.997236,2025-10-05T19:41:00+0100
2025-10-05T20:11:00+0100,ETH-USDT,-0.997037,2025-10-05T19:37:00+0100
2025-10-05T20:12:00+0100,ETH-USDT,-0.998531,2025-10-05T19:38:00+0100
2025-10-05T20:13:00+0100,ADA-USDT,0.998406,2025-10-05T19:19:00+0100
2025-10-05T20:14:00+0100,ADA-USDT,0.997145,2025-10-05T19:20:00+0100
2025-10-05T20:15:00+0100,ADA-USDT,0.997481,2025-10-05T19:22:00+0100
2025-10-05T20:16:00+0100,ADA-USDT,0.997481,2025-10-05T19:22:00+0100
2025-10-05T20:17:00+0100,BNB-USDT,0.996592,2025-10-05T19:18:00+0100
2025-10-05T20:18:00+0100,BNB-USDT,0.994202,2025-10-05T20:18:00+0100
2025-10-05T20:19:00+0100,SOL-USDT,0.996187,2025-10-05T20:11:00+0100
2025-10-05T20:20:00+0100,SOL-USDT,0.996379,2025-10-05T20:12:00+0100
2025-10-05T20:21:00+0100,SOL-USDT,0.996379,2025-10-05T20:12:00+0100
2025-10-05T20:22:00+0100,LTC-USDT,-0.995722,2025-10-05T19:40:00+0100
2025-10-05T20:23:00+0100,XRP-USDT,0.998323,2025-10-05T20:08:00+0100
2025-10-05T20:24:00+0100,SOL-USDT,-0.994805,2025-10-05T19:42:00+0100
2025-10-05T20:25:00+0100,BNB-USDT,-0.994501,2025-10-05T19:43:00+0100
2025-10-05T20:26:00+0100,BTC-USDT,-0.989132,2025-10-05T19:31:00+0100
2025-10-05T20:27:00+0100,BTC-USDT,-0.988468,2025-10-05T19:32:00+0100
2025-10-05T20:28:00+0100,LTC-USDT,-0.97959,2025-10-05T19:47:00+0100
2025-10-05T20:29:00+0100,LTC-USDT,-0.956611,2025-10-05T19:48:00+0100
2025-10-05T20:30:00+0100,DOGE-USDT,0.987643,2025-10-05T20:29:00+0100
2025-10-05T20:31:00+0100,DOGE-USDT,0.987643,2025-10-05T20:29:00+0100
2025-10-05T20:32:00+0100,ETH-USDT,-0.991279,2025-10-05T20:20:00+0100
2025-10-05T20:33:00+0100,XRP-USDT,-0.995594,2025-10-05T20:18:00+0100
2025-10-05T20:34:00+0100,XRP-USDT,-0.995594,2025-10-05T20:18:00+0100
2025-10-05T20:35:00+0100,ETH-USDT,-0.996121,2025-10-05T20:11:00+0100
2025-10-05T20:36:00+0100,ETH-USDT,-0.99357,2025-10-05T20:12:00+0100
2025-10-05T20:37:00+0100,ETH-USDT,-0.99357,2025-10-05T20:12:00+0100
2025-10-05T20:38:00+0100,ETH-USDT,0.995622,2025-10-05T20:32:00+0100
2025-10-05T20:39:00+0100,ETH-USDT,0.990483,2025-10-05T20:33:00+0100
2025-10-05T20:40:00+0100,ETH-USDT,0.990483,2025-10-05T20:33:00+0100
2025-10-05T20:41:00+0100,SOL-USDT,0.949567,2025-10-05T19:50:00+0100
2025-10-05T20:42:00+0100,SOL-USDT,0.949567,2025-10-05T19:50:00+0100
2025-10-05T20:43:00+0100,DOGE-USDT,-0.99103,2025-10-05T20:29:00+0100
2025-10-05T20:44:00+0100,DOGE-USDT,-0.99103,2025-10-05T20:29:00+0100
2025-10-05T20:45:00+0100,SOL-USDT,-0.985947,2025-10-05T20:35:00+0100
2025-10-05T20:46:00+0100,XRP-USDT,0.993233,2025-10-05T20:17:00+0100
2025-10-05T20:47:00+0100,BNB-USDT,-0.993847,2025-10-05T20:34:00+0100
2025-10-05T20:48:00+0100,SOL-USDT,0.996077,2025-10-05T20:14:00+0100
2025-10-05T20:49:00+0100,SOL-USDT,0.995272,2025-10-05T20:49:00+0100
2025-10-05T20:50:00+0100,SOL-USDT,0.977673,2025-10-05T20:50:00+0100
2025-10-05T20:51:00+0100,SOL-USDT,0.991403,2025-10-05T20:51:00+0100
2025-10-05T20:52:00+0100,SOL-USDT,0.996864,2025-10-05T20:52:00+0100
2025-10-05T20:53:00+0100,SOL-USDT,0.995398,2025-10-05T20:53:00+0100
2025-10-05T20:54:00+0100,ADA-USDT,0.991883,2025-10-05T20:48:00+0100
2025-10-05T20:55:00+0100,LTC-USDT,0.992067,2025-10-05T20:15:00+0100
2025-10-05T20:56:00+0100,BTC-USDT,-0.990324,2025-10-05T20:34:00+0100
2025-10-05T20:57:00+0100,BNB-USDT,0.993732,2025-10-05T20:17:00+0100
2025-10-05T20:58:00+0100,ETH-USDT,0.992082,2025-10-05T20:51:00+0100
2025-10-05T20:59:00+0100,ETH-USDT,0.996978,2025-10-05T20:52:00+0100
2025-10-05T21:00:00+0100,BNB-USDT,0.99552,2025-10-05T20:41:00+0100
2025-10-05T21:01:00+0100,XRP-USDT,-0.997524,2025-10-05T20:34:00+0100
2025-10-05T21:02:00+0100,LTC-USDT,0.997377,2025-10-05T20:11:00+0100
2025-10-05T21:03:00+0100,ADA-USDT,0.997385,2025-10-05T20:52:00+0100
2025-10-05T21:04:00+0100,ADA-USDT,0.997109,2025-10-05T20:53:00+0100
2025-10-05T21:05:00+0100,ADA-USDT,0.995466,2025-10-05T20:54:00+0100
2025-10-05T21:06:00+0100,BNB-USDT,0.987081,2025-10-05T20:55:00+0100
2025-10-05T21:07:00+0100,ETH-USDT,0.979112,2025-10-05T20:56:00+0100
2025-10-05T21:08:00+0100,DOGE-USDT,-0.965503,2025-10-05T20:33:00+0100
2025-10-05T21:09:00+0100,ETH-USDT,0.903534,2025-10-05T20:28:00+0100
2025-10-05T21:10:00+0100,DOGE-USDT,-0.99306,2025-10-05T20:23:00+0100
2025-10-05T21:11:00+0100,ADA-USDT,-0.993823,2025-10-05T21:00:00+0100
2025-10-05T21:12:00+0100,ADA-USDT,-0.995956,2025-10-05T21:01:00+0100
2025-10-05T21:13:00+0100,BNB-USDT,-0.99468,2025-10-05T20:41:00+0100
2025-10-05T21:14:00+0100,BNB-USDT,-0.997062,2025-10-05T20:42:00+0100
2025-10-05T21:15:00+0100,BNB-USDT,-0.997346,2025-10-05T20:43:00+0100
2025-10-05T21:16:00+0100,XRP-USDT,0.995543,2025-10-05T20:38:00+0100
2025-10-05T21:17:00+0100,BNB-USDT,-0.988266,2025-10-05T20:45:00+0100
2025-10-05T21:18:00+0100,SOL-USDT,-0.993773,2025-10-05T21:01:00+0100
2025-10-05T21:19:00+0100,SOL-USDT,-0.992068,2025-10-05T21:02:00+0100
2025-10-05T21:20:00+0100,BNB-USDT,-0.997242,2025-10-05T20:54:00+0100
2025-10-05T21:21:00+0100,BNB-USDT,-0.996765,2025-10-05T20:55:00+0100
2025-10-05T21:22:00+0100,BNB-USDT,-0.996765,2025-10-05T20:55:00+0100
2025-10-05T21:23:00+0100,XRP-USDT,-0.99751,2025-10-05T20:57:00+0100
2025-10-05T21:24:00+0100,ADA-USDT,0.98467,2025-10-05T21:24:00+0100
2025-10-05T21:25:00+0100,LTC-USDT,0.950945,2025-10-05T21:24:00+0100
2025-10-05T21:26:00+0100,ADA-USDT,-0.975835,2025-10-05T21:10:00+0100
2025-10-05T21:27:00+0100,ADA-USDT,-0.975835,2025-10-05T21:10:00+0100
2025-10-05T21:28:00+0100,ADA-USDT,-0.995884,2025-10-05T21:12:00+0100
2025-10-05T21:29:00+0100,XRP-USDT,0.995454,2025-10-05T20:54:00+0100
2025-10-05T21:30:00+0100,XRP-USDT,0.992679,2025-10-05T21:06:00+0100
2025-10-05T21:31:00+0100,ETH-USDT,-0.96932,2025-10-05T21:25:00+0100
2025-10-05T21:32:00+0100,ETH-USDT,-0.977114,2025-10-05T21:26:00+0100
2025-10-05T21:33:00+0100,ETH-USDT,0.989368,2025-10-05T21:32:00+0100
2025-10-05T21:34:00+0100,ADA-USDT,-0.992981,2025-10-05T21:01:00+0100
2025-10-05T21:35:00+0100,ADA-USDT,-0.996289,2025-10-05T21:02:00+0100
2025-10-05T21:36:00+0100,ADA-USDT,-0.997762,2025-10-05T21:03:00+0100
2025-10-05T21:37:00+0100,ADA-USDT,-0.995807,2025-10-05T21:04:00+0100
2025-10-05T21:38:00+0100,ADA-USDT,0.996547,2025-10-05T21:14:00+0100
2025-10-05T21:39:00+0100,BTC-USDT,-0.990889,2025-10-05T20:59:00+0100
2025-10-05T21:40:00+0100,DOGE-USDT,-0.993876,2025-10-05T21:30:00+0100
2025-10-05T21:41:00+0100,BTC-USDT,0.993107,2025-10-05T21:38:00+0100
2025-10-05T21:42:00+0100,BTC-USDT,0.995849,2025-10-05T21:38:00+0100
2025-10-05T21:43:00+0100,BTC-USDT,0.995849,2025-10-05T21:38:00+0100
2025-10-05T21:44:00+0100,BTC-USDT,0.996793,2025-10-05T21:14:00+0100
2025-10-05T21:45:00+0100,ADA-USDT,0.996884,2025-10-05T21:42:00+0100
2025-10-05T21:46:00+0100,DOGE-USDT,-0.997725,2025-10-05T21:30:00+0100
2025-10-05T21:47:00+0100,DOGE-USDT,-0.997725,2025-10-05T21:30:00+0100
2025-10-05T21:48:00+0100,BNB-USDT,0.997593,2025-10-05T21:36:00+0100
2025-10-05T21:49:00+0100,BNB-USDT,-0.993642,2025-10-05T21:00:00+0100
2025-10-05T21:50:00+0100,BTC-USDT,-0.995778,2025-10-05T20:54:00+0100
2025-10-05T21:51:00+0100,SOL-USDT,0.995676,2025-10-05T21:35:00+0100
2025-10-05T21:52:00+0100,XRP-USDT,0.996668,2025-10-05T21:37:00+0100
2025-10-05T21:53:00+0100,BTC-USDT,0.996773,2025-10-05T21:20:00+0100
2025-10-05T21:54:00+0100,BTC-USDT,0.996165,2025-10-05T21:43:00+0100
2025-10-05T21:55:00+0100,SOL-USDT,0.999153,2025-10-05T21:21:00+0100
2025-10-05T21:56:00+0100,SOL-USDT,0.999153,2025-10-05T21:21:00+0100
2025-10-05T21:57:00+0100,SOL-USDT,-0.996297,2025-10-05T20:57:00+0100
2025-10-05T21:58:00+0100,BNB-USDT,0.994763,2025-10-05T21:45:00+0100
2025-10-05T21:59:00+0100,ADA-USDT,-0.995275,2025-10-05T21:01:00+0100
2025-10-05T22:00:00+0100,SOL-USDT,0.971672,2025-10-05T21:26:00+0100
2025-10-05T22:01:00+0100,SOL-USDT,0.952866,2025-10-05T21:27:00+0100
2025-10-05T22:02:00+0100,SOL-USDT,0.924824,2025-10-05T21:28:00+0100
2025-10-05T22:03:00+0100,SOL-USDT,0.901832,2025-10-05T21:29:00+0100
2025-10-05T22:04:00+0100,DOGE-USDT,0.920099,2025-10-05T21:29:00+0100
2025-10-05T22:05:00+0100,LTC-USDT,-0.986947,2025-10-05T21:51:00+0100
2025-10-05T22:06:00+0100,DOGE-USDT,-0.987245,2025-10-05T21:37:00+0100
2025-10-05T22:07:00+0100,DOGE-USDT,-0.995431,2025-10-05T21:38:00+0100
2025-10-05T22:08:00+0100,DOGE-USDT,-0.996701,2025-10-05T21:39:00+0100
2025-10-05T22:09:00+0100,XRP-USDT,0.995659,2025-10-05T21:29:00+0100
2025-10-05T22:10:00+0100,DOGE-USDT,-0.994342,2025-10-05T21:41:00+0100
2025-10-05T22:11:00+0100,LTC-USDT,-0.992277,2025-10-05T21:16:00+0100
2025-10-05T22:12:00+0100,LTC-USDT,-0.984168,2025-10-05T21:36:00+0100
2025-10-05T22:13:00+0100,DOGE-USDT,-0.909587,2025-10-05T21:56:00+0100
2025-10-05T22:14:00+0100,DOGE-USDT,-0.909587,2025-10-05T21:56:00+0100
2025-10-05T22:15:00+0100,LTC-USDT,0.959348,2025-10-05T21:40:00+0100
2025-10-05T22:16:00+0100,LTC-USDT,0.959348,2025-10-05T21:40:00+0100
2025-10-05T22:17:00+0100,LTC-USDT,0.973489,2025-10-05T21:41:00+0100
2025-10-05T22:18:00+0100,LTC-USDT,0.977419,2025-10-05T21:34:00+0100
2025-10-05T22:19:00+0100,DOGE-USDT,0.974624,2025-10-05T21:50:00+0100
2025-10-05T22:20:00+0100,BTC-USDT,0.991187,2025-10-05T21:23:00+0100
2025-10-05T22:21:00+0100,XRP-USDT,-0.994863,2025-10-05T22:06:00+0100
2025-10-05T22:22:00+0100,LTC-USDT,0.992711,2025-10-05T21:40:00+0100
2025-10-05T22:23:00+0100,ADA-USDT,0.997475,2025-10-05T21:39:00+0100
2025-10-05T22:24:00+0100,ADA-USDT,0.997561,2025-10-05T21:40:00+0100
2025-10-05T22:25:00+0100,ADA-USDT,0.997561,2025-10-05T21:40:00+0100
2025-10-05T22:26:00+0100,BTC-USDT,-0.997372,2025-10-05T22:04:00+0100
2025-10-05T22:27:00+0100,DOGE-USDT,-0.99519,2025-10-05T21:30:00+0100
2025-10-05T22:28:00+0100,BTC-USDT,0.995843,2025-10-05T21:36:00+0100
2025-10-05T22:29:00+0100,BTC-USDT,0.996554,2025-10-05T21:37:00+0100
2025-10-05T22:30:00+0100,BTC-USDT,0.997044,2025-10-05T21:38:00+0100
2025-10-05T22:31:00+0100,BTC-USDT,-0.99731,2025-10-05T22:16:00+0100
2025-10-05T22:32:00+0100,SOL-USDT,0.991649,2025-10-05T21:54:00+0100
2025-10-05T22:33:00+0100,ETH-USDT,0.987224,2025-10-05T21:49:00+0100
2025-10-05T22:34:00+0100,ETH-USDT,0.986677,2025-10-05T21:50:00+0100
2025-10-05T22:35:00+0100,ETH-USDT,0.986836,2025-10-05T21:51:00+0100
2025-10-05T22:36:00+0100,LTC-USDT,-0.802998,2025-10-05T22:20:00+0100
2025-10-05T22:37:00+0100,LTC-USDT,-0.802998,2025-10-05T22:20:00+0100
2025-10-05T22:38:00+0100,BNB-USDT,-0.902124,2025-10-05T22:15:00+0100
2025-10-05T22:39:00+0100,DOGE-USDT,-0.959654,2025-10-05T22:24:00+0100
2025-10-05T22:40:00+0100,ETH-USDT,0.988695,2025-10-05T21:55:00+0100
2025-10-05T22:41:00+0100,ETH-USDT,0.988695,2025-10-05T21:55:00+0100
2025-10-05T22:42:00+0100,LTC-USDT,-0.9884,2025-10-05T21:44:00+0100
2025-10-05T22:43:00+0100,DOGE-USDT,0.983224,2025-10-05T22:43:00+0100
2025-10-05T22:44:00+0100,DOGE-USDT,0.983224,2025-10-05T22:43:00+0100
2025-10-05T22:45:00+0100,SOL-USDT,-0.935556,2025-10-05T22:35:00+0100
2025-10-05T22:46:00+0100,BNB-USDT,0.976195,2025-10-05T21:48:00+0100
2025-10-05T22:47:00+0100,XRP-USDT,-0.982162,2025-10-05T22:06:00+0100
2025-10-05T22:48:00+0100,ADA-USDT,-0.993362,2025-10-05T21:59:00+0100
2025-10-05T22:49:00+0100,LTC-USDT,0.991926,2025-10-05T21:53:00+0100
2025-10-05T22:50:00+0100,XRP-USDT,-0.990264,2025-10-05T22:09:00+0100
2025-10-05T22:51:00+0100,LTC-USDT,-0.994933,2025-10-05T22:33:00+0100
2025-10-05T22:52:00+0100,LTC-USDT,-0.993273,2025-10-05T22:34:00+0100
2025-10-05T22:53:00+0100,LTC-USDT,-0.990123,2025-10-05T22:35:00+0100
2025-10-05T22:54:00+0100,DOGE-USDT,-0.902425,2025-10-05T22:21:00+0100
2025-10-05T22:55:00+0100,BNB-USDT,0.963153,2025-10-05T22:08:00+0100
2025-10-05T22:56:00+0100,BNB-USDT,0.975504,2025-10-05T22:09:00+0100
2025-10-05T22:57:00+0100,DOGE-USDT,-0.994069,2025-10-05T22:24:00+0100
2025-10-05T22:58:00+0100,XRP-USDT,0.972224,2025-10-05T22:40:00+0100
2025-10-05T22:59:00+0100,SOL-USDT,-0.984973,2025-10-05T22:31:00+0100
2025-10-05T23:00:00+0100,ADA-USDT,-0.945127,2025-10-05T22:38:00+0100
2025-10-05T23:01:00+0100,BNB-USDT,-0.937864,2025-10-05T22:39:00+0100
2025-10-05T23:02:00+0100,BTC-USDT,0.983731,2025-10-05T22:23:00+0100
2025-10-05T23:03:00+0100,BNB-USDT,0.989453,2025-10-05T23:02:00+0100
2025-10-05T23:04:00+0100,BNB-USDT,0.996279,2025-10-05T22:54:00+0100
2025-10-05T23:05:00+0100,ETH-USDT,0.993174,2025-10-05T22:32:00+0100
2025-10-05T23:06:00+0100,ADA-USDT,-0.99422,2025-10-05T22:17:00+0100
2025-10-05T23:07:00+0100,XRP-USDT,0.997066,2025-10-05T22:52:00+0100
2025-10-05T23:08:00+0100,LTC-USDT,-0.991487,2025-10-05T22:35:00+0100
2025-10-05T23:09:00+0100,BNB-USDT,-0.953313,2025-10-05T22:14:00+0100
2025-10-05T23:10:00+0100,BTC-USDT,0.983076,2025-10-05T22:38:00+0100
2025-10-05T23:11:00+0100,BTC-USDT,0.987697,2025-10-05T22:39:00+0100
2025-10-05T23:12:00+0100,LTC-USDT,-0.991031,2025-10-05T23:03:00+0100
2025-10-05T23:13:00+0100,ADA-USDT,0.990801,2025-10-05T22:13:00+0100
2025-10-05T23:14:00+0100,SOL-USDT,-0.987673,2025-10-05T23:01:00+0100
2025-10-05T23:15:00+0100,SOL-USDT,-0.991528,2025-10-05T22:29:00+0100
2025-10-05T23:16:00+0100,BTC-USDT,-0.994179,2025-10-05T22:25:00+0100
2025-10-05T23:17:00+0100,ETH-USDT,-0.992199,2025-10-05T22:55:00+0100
2025-10-05T23:18:00+0100,LTC-USDT,-0.996648,2025-10-05T22:48:00+0100
2025-10-05T23:19:00+0100,LTC-USDT,-0.995519,2025-10-05T22:49:00+0100
2025-10-05T23:20:00+0100,LTC-USDT,-0.994432,2025-10-05T22:50:00+0100
2025-10-05T23:21:00+0100,BTC-USDT,-0.999084,2025-10-05T23:06:00+0100
2025-10-05T23:22:00+0100,BTC-USDT,-0.999339,2025-10-05T23:07:00+0100
2025-10-05T23:23:00+0100,BTC-USDT,0.999133,2025-10-05T22:44:00+0100
2025-10-05T23:24:00+0100,SOL-USDT,0.993439,2025-10-05T23:14:00+0100
2025-10-05T23:25:00+0100,ETH-USDT,-0.993804,2025-10-05T23:06:00+0100
2025-10-05T23:26:00+0100,ETH-USDT,-0.993804,2025-10-05T23:06:00+0100
2025-10-05T23:27:00+0100,SOL-USDT,0.989405,2025-10-05T22:36:00+0100
2025-10-05T23:28:00+0100,ETH-USDT,-0.990668,2025-10-05T23:05:00+0100
2025-10-05T23:29:00+0100,ETH-USDT,-0.990668,2025-10-05T23:05:00+0100
2025-10-05T23:30:00+0100,ETH-USDT,-0.979765,2025-10-05T23:07:00+0100
2025-10-05T23:31:00+0100,XRP-USDT,-0.987031,2025-10-05T22:46:00+0100
2025-10-05T23:32:00+0100,BNB-USDT,-0.979645,2025-10-05T22:59:00+0100
2025-10-05T23:33:00+0100,ADA-USDT,-0.970562,2025-10-05T23:32:00+0100
2025-10-05T23:34:00+0100,LTC-USDT,-0.968202,2025-10-05T23:32:00+0100
2025-10-05T23:35:00+0100,LTC-USDT,-0.955475,2025-10-05T23:33:00+0100
2025-10-05T23:36:00+0100,ETH-USDT,-0.972941,2025-10-05T23:10:00+0100
2025-10-05T23:37:00+0100,ETH-USDT,-0.973617,2025-10-05T23:11:00+0100
2025-10-05T23:38:00+0100,DOGE-USDT,0.740234,2025-10-05T22:44:00+0100
2025-10-05T23:39:00+0100,BTC-USDT,-0.942798,2025-10-05T23:24:00+0100
2025-10-05T23:40:00+0100,BTC-USDT,-0.942798,2025-10-05T23:24:00+0100
2025-10-05T23:41:00+0100,ADA-USDT,-0.985082,2025-10-05T23:28:00+0100
2025-10-05T23:42:00+0100,BTC-USDT,-0.989061,2025-10-05T23:04:00+0100
2025-10-05T23:43:00+0100,DOGE-USDT,-0.997577,2025-10-05T23:33:00+0100
2025-10-05T23:44:00+0100,LTC-USDT,0.998045,2025-10-05T23:43:00+0100
2025-10-05T23:45:00+0100,SOL-USDT,-0.998986,2025-10-05T22:57:00+0100
2025-10-05T23:46:00+0100,ADA-USDT,-0.965539,2025-10-05T23:08:00+0100
2025-10-05T23:47:00+0100,LTC-USDT,0.992642,2025-10-05T23:01:00+0100
2025-10-05T23:48:00+0100,ADA-USDT,0.991951,2025-10-05T23:02:00+0100
2025-10-05T23:49:00+0100,ADA-USDT,0.997846,2025-10-05T23:03:00+0100
2025-10-05T23:50:00+0100,ADA-USDT,0.997846,2025-10-05T23:03:00+0100
2025-10-05T23:51:00+0100,ETH-USDT,0.998761,2025-10-05T23:28:00+0100
2025-10-05T23:52:00+0100,ADA-USDT,0.998683,2025-10-05T23:06:00+0100
2025-10-05T23:53:00+0100,ADA-USDT,0.998683,2025-10-05T23:06:00+0100
2025-10-05T23:54:00+0100,ETH-USDT,0.993805,2025-10-05T23:31:00+0100
2025-10-05T23:55:00+0100,BNB-USDT,-0.983845,2025-10-05T23:19:00+0100
2025-10-05T23:56:00+0100,ADA-USDT,0.996336,2025-10-05T23:38:00+0100
2025-10-05T23:57:00+0100,ADA-USDT,-0.998274,2025-10-05T23:15:00+0100
2025-10-05T23:58:00+0100,ADA-USDT,-0.998729,2025-10-05T23:16:00+0100
2025-10-05T23:59:00+0100,ADA-USDT,-0.995762,2025-10-05T23:23:00+0100
2025-10-06T00:00:00+0100,ADA-USDT,-0.995762,2025-10-05T23:23:00+0100
2025-10-06T00:01:00+0100,XRP-USDT,-0.971065,2025-10-05T23:24:00+0100
2025-10-06T00:02:00+0100,BNB-USDT,0.969758,2025-10-05T23:06:00+0100
2025-10-06T00:03:00+0100,BNB-USDT,0.969758,2025-10-05T23:06:00+0100
2025-10-06T00:04:00+0100,ADA-USDT,0.982659,2025-10-05T23:04:00+0100
2025-10-06T00:05:00+0100,ADA-USDT,0.985238,2025-10-05T23:05:00+0100
2025-10-06T00:06:00+0100,ADA-USDT,0.985238,2025-10-05T23:05:00+0100
2025-10-06T00:07:00+0100,SOL-USDT,0.991727,2025-10-06T00:01:00+0100
2025-10-06T00:08:00+0100,XRP-USDT,-0.987053,2025-10-05T23:26:00+0100
2025-10-06T00:09:00+0100,ADA-USDT,0.984661,2025-10-05T23:33:00+0100
2025-10-06T00:10:00+0100,ETH-USDT,0.98248,2025-10-06T00:05:00+0100
2025-10-06T00:11:00+0100,ETH-USDT,0.98248,2025-10-06T00:05:00+0100
2025-10-06T00:12:00+0100,DOGE-USDT,0.957604,2025-10-05T23:39:00+0100
2025-10-06T00:13:00+0100,DOGE-USDT,0.957604,2025-10-05T23:39:00+0100
2025-10-06T00:14:00+0100,DOGE-USDT,0.975944,2025-10-05T23:41:00+0100
2025-10-06T00:15:00+0100,DOGE-USDT,0.975944,2025-10-05T23:41:00+0100
2025-10-06T00:16:00+0100,XRP-USDT,-0.954075,2025-10-05T23:39:00+0100
2025-10-06T00:17:00+0100,XRP-USDT,-0.954075,2025-10-05T23:39:00+0100
2025-10-06T00:18:00+0100,XRP-USDT,-0.985962,2025-10-05T23:41:00+0100
2025-10-06T00:19:00+0100,LTC-USDT,-0.993633,2025-10-05T23:40:00+0100
2025-10-06T00:20:00+0100,LTC-USDT,-0.996343,2025-10-05T23:41:00+0100
2025-10-06T00:21:00+0100,LTC-USDT,-0.996343,2025-10-05T23:41:00+0100
2025-10-06T00:22:00+0100,SOL-USDT,0.995683,2025-10-05T23:55:00+0100
2025-10-06T00:23:00+0100,DOGE-USDT,0.995148,2025-10-06T00:07:00+0100
2025-10-06T00:24:00+0100,DOGE-USDT,0.995148,2025-10-06T00:07:00+0100
2025-10-06T00:25:00+0100,BNB-USDT,0.991034,2025-10-06T00:13:00+0100
2025-10-06T00:26:00+0100,XRP-USDT,-0.980589,2025-10-05T23:28:00+0100
2025-10-06T00:27:00+0100,XRP-USDT,-0.980589,2025-10-05T23:28:00+0100
2025-10-06T00:28:00+0100,ETH-USDT,-0.977218,2025-10-05T23:42:00+0100
2025-10-06T00:29:00+0100,ETH-USDT,-0.977218,2025-10-05T23:42:00+0100
2025-10-06T00:30:00+0100,DOGE-USDT,0.993291,2025-10-05T23:30:00+0100
2025-10-06T00:31:00+0100,DOGE-USDT,0.994114,2025-10-05T23:31:00+0100
2025-10-06T00:32:00+0100,BTC-USDT,0.99374,2025-10-05T23:55:00+0100
2025-10-06T00:33:00+0100,SOL-USDT,0.994721,2025-10-06T00:03:00+0100
2025-10-06T00:34:00+0100,SOL-USDT,0.994721,2025-10-06T00:03:00+0100
2025-10-06T00:35:00+0100,BTC-USDT,-0.997134,2025-10-06T00:30:00+0100
2025-10-06T00:36:00+0100,BTC-USDT,-0.997134,2025-10-06T00:30:00+0100
2025-10-06T00:37:00+0100,LTC-USDT,0.995607,2025-10-06T00:10:00+0100
2025-10-06T00:38:00+0100,LTC-USDT,0.993246,2025-10-06T00:11:00+0100
2025-10-06T00:39:00+0100,BNB-USDT,-0.994658,2025-10-05T23:39:00+0100
2025-10-06T00:40:00+0100,BNB-USDT,-0.997441,2025-10-05T23:40:00+0100
2025-10-06T00:41:00+0100,BNB-USDT,0.994647,2025-10-05T23:56:00+0100
2025-10-06T00:42:00+0100,LTC-USDT,-0.947242,2025-10-06T00:16:00+0100
2025-10-06T00:43:00+0100,ETH-USDT,-0.87112,2025-10-05T23:47:00+0100
2025-10-06T00:44:00+0100,ADA-USDT,0.920269,2025-10-06T00:44:00+0100
2025-10-06T00:45:00+0100,LTC-USDT,0.954549,2025-10-06T00:14:00+0100
2025-10-06T00:46:00+0100,SOL-USDT,-0.966628,2025-10-05T23:49:00+0100
2025-10-06T00:47:00+0100,XRP-USDT,-0.983538,2025-10-05T23:48:00+0100
2025-10-06T00:48:00+0100,SOL-USDT,-0.990967,2025-10-06T00:03:00+0100
2025-10-06T00:49:00+0100,BNB-USDT,-0.996749,2025-10-05T23:54:00+0100
2025-10-06T00:50:00+0100,XRP-USDT,-0.997119,2025-10-06T00:40:00+0100
2025-10-06T00:51:00+0100,BNB-USDT,-0.997998,2025-10-05T23:56:00+0100
2025-10-06T00:52:00+0100,BNB-USDT,-0.997691,2025-10-05T23:57:00+0100
2025-10-06T00:53:00+0100,XRP-USDT,-0.994566,2025-10-05T23:55:00+0100
2025-10-06T00:54:00+0100,DOGE-USDT,-0.997434,2025-10-06T00:35:00+0100
2025-10-06T00:55:00+0100,SOL-USDT,-0.996207,2025-10-06T00:40:00+0100
2025-10-06T00:56:00+0100,SOL-USDT,-0.996013,2025-10-06T00:41:00+0100
2025-10-06T00:57:00+0100,DOGE-USDT,-0.995242,2025-10-06T00:07:00+0100
2025-10-06T00:58:00+0100,BTC-USDT,-0.996123,2025-10-06T00:18:00+0100
2025-10-06T00:59:00+0100,ADA-USDT,0.993033,2025-10-06T00:49:00+0100
2025-10-06T01:00:00+0100,ADA-USDT,-0.994973,2025-10-06T00:28:00+0100
2025-10-06T01:01:00+0100,BTC-USDT,-0.993999,2025-10-06T00:12:00+0100
2025-10-06T01:02:00+0100,ADA-USDT,-0.997314,2025-10-06T00:33:00+0100
2025-10-06T01:03:00+0100,SOL-USDT,-0.995158,2025-10-06T00:35:00+0100
2025-10-06T01:04:00+0100,SOL-USDT,-0.996252,2025-10-06T00:42:00+0100
