timestamp_iso,vwap,volume
2025-10-01T03:38:00+0100,2.84543846495,85225.674985
2025-10-01T03:39:00+0100,2.8450728355,79788.663384
2025-10-01T03:40:00+0100,2.8442374701,96580.317582
2025-10-01T03:41:00+0100,2.84393166177,103791.191723
2025-10-01T03:42:00+0100,2.84378042363,108972.926367
2025-10-01T03:43:00+0100,2.84332880485,103809.812349
2025-10-01T03:44:00+0100,2.84306847834,100793.845992
2025-10-01T03:45:00+0100,2.84200788808,82450.708477
2025-10-01T03:46:00+0100,2.84193902335,86022.390727
2025-10-01T03:47:00+0100,2.84197479041,91431.052278
2025-10-01T03:48:00+0100,2.84195944348,83386.703454
2025-10-01T03:49:00+0100,2.84192653987,77746.287814
2025-10-01T03:50:00+0100,2.84181008634,81996.773441
2025-10-01T03:51:00+0100,2.84171475867,80767.547344
2025-10-01T03:52:00+0100,2.84147529133,75359.78369
2025-10-01T03:53:00+0100,2.84138382162,74137.124134
2025-10-01T03:54:00+0100,2.841308048,75150.515891
2025-10-01T03:55:00+0100,2.84125208386,71426.192759
2025-10-01T03:56:00+0100,2.84134648975,68185.080569
2025-10-01T03:57:00+0100,2.84133062227,63988.116288
2025-10-01T03:58:00+0100,2.84135363096,62542.070334
2025-10-01T03:59:00+0100,2.84135844708,62831.367197
2025-10-01T04:00:00+0100,2.84145173617,60438.846499
2025-10-01T04:01:00+0100,2.841420791,55671.370434
2025-10-01T04:02:00+0100,2.841189762,51592.381406
2025-10-01T04:03:00+0100,2.84091892885,61301.128445
2025-10-01T04:04:00+0100,2.84071625034,63537.997146
2025-10-01T04:05:00+0100,2.84052131036,64632.075207
2025-10-01T04:06:00+0100,2.84017083234,87426.569351
2025-10-01T04:07:00+0100,2.84014738523,89690.774849
2025-10-01T04:08:00+0100,2.84009289497,101135.828161
2025-10-01T04:09:00+0100,2.84005802124,98227.813926
2025-10-01T04:10:00+0100,2.83986645146,109277.247446
2025-10-01T04:11:00+0100,2.83959041119,94011.630749
2025-10-01T04:12:00+0100,2.83950406377,94981.947758
2025-10-01T04:13:00+0100,2.83946137172,94463.852819
2025-10-01T04:14:00+0100,2.8394119792,92540.320765
2025-10-01T04:15:00+0100,2.83878310446,134569.819922
2025-10-01T04:16:00+0100,2.83844115251,183252.263982
2025-10-01T04:17:00+0100,2.83810886733,209366.802831
2025-10-01T04:18:00+0100,2.8339321828,514925.596795
2025-10-01T04:19:00+0100,2.83381265651,516941.309401
2025-10-01T04:20:00+0100,2.83368799776,519831.620587
2025-10-01T04:21:00+0100,2.83318054568,513486.661506
2025-10-01T04:22:00+0100,2.83301985127,520908.432119
2025-10-01T04:23:00+0100,2.83271100882,520733.136272
2025-10-01T04:24:00+0100,2.83240793256,551916.511661
2025-10-01T04:25:00+0100,2.83220239985,571212.706295
2025-10-01T04:26:00+0100,2.83213878868,587082.597465
2025-10-01T04:27:00+0100,2.83204006912,590345.039745
2025-10-01T04:28:00+0100,2.83194316092,601711.770652
2025-10-01T04:29:00+0100,2.83183764894,615341.336452
2025-10-01T04:30:00+0100,2.83133636626,578647.56525
2025-10-01T04:31:00+0100,2.83069922909,536379.327521
2025-10-01T04:32:00+0100,2.83025114252,509602.564611
2025-10-01T04:33:00+0100,2.82838611849,194591.080761
2025-10-01T04:34:00+0100,2.82834939276,191555.556706
2025-10-01T04:35:00+0100,2.82828024219,184648.897179
2025-10-01T04:36:00+0100,2.82831937606,171199.002716
2025-10-01T04:37:00+0100,2.82840046859,172548.745416
2025-10-01T04:38:00+0100,2.82851874887,168565.535748
2025-10-01T04:39:00+0100,2.82858841672,156778.379509
2025-10-01T04:40:00+0100,2.82807275743,117389.009733
2025-10-01T04:41:00+0100,2.82763427291,100909.501532
2025-10-01T04:42:00+0100,2.82647557165,115894.907109
2025-10-01T04:43:00+0100,2.82608011693,109084.82972
2025-10-01T04:44:00+0100,2.82584373911,96789.731955
2025-10-01T04:45:00+0100,2.82419995474,124696.487133
2025-10-01T04:46:00+0100,2.82367688735,130594.061043
2025-10-01T04:47:00+0100,2.82314571716,136721.973588
2025-10-01T04:48:00+0100,2.82292126866,141075.430411
2025-10-01T04:49:00+0100,2.82126997714,184701.979237
2025-10-01T04:50:00+0100,2.82075403212,197501.541553
2025-10-01T04:51:00+0100,2.82031438081,205918.026823
2025-10-01T04:52:00+0100,2.81939579334,211504.703187
2025-10-01T04:53:00+0100,2.81890921914,213848.506981
2025-10-01T04:54:00+0100,2.81848925817,208355.344199
2025-10-01T04:55:00+0100,2.81840270584,213251.899099
2025-10-01T04:56:00+0100,2.81838968412,213620.173863
2025-10-01T04:57:00+0100,2.81766408562,226314.700304
2025-10-01T04:58:00+0100,2.81792194204,278328.85715
2025-10-01T04:59:00+0100,2.81792823539,282424.408432
2025-10-01T05:00:00+0100,2.81760621419,258200.152167
2025-10-01T05:01:00+0100,2.8176712366,255200.424767
2025-10-01T05:02:00+0100,2.81823392554,258050.707104
2025-10-01T05:03:00+0100,2.81913907077,280112.956765
2025-10-01T05:04:00+0100,2.82010664939,256921.708698
2025-10-01T05:05:00+0100,2.82128870072,274972.635383
2025-10-01T05:06:00+0100,2.82198526801,278464.911764
2025-10-01T05:07:00+0100,2.8237179842,299761.066213
2025-10-01T05:08:00+0100,2.82444740336,299409.07944
2025-10-01T05:09:00+0100,2.82781829587,427087.378577
2025-10-01T05:10:00+0100,2.82819001636,442976.662235
2025-10-01T05:11:00+0100,2.82826725506,447907.481952
2025-10-01T05:12:00+0100,2.82918277004,447308.684267
2025-10-01T05:13:00+0100,2.83064939114,399638.237016
2025-10-01T05:14:00+0100,2.83114674417,386678.863594
2025-10-01T05:15:00+0100,2.83156119746,420882.062814
2025-10-01T05:16:00+0100,2.83171680299,422049.450168
2025-10-01T05:17:00+0100,2.83187166074,410122.275242
2025-10-01T05:18:00+0100,2.83233899035,402099.109136
2025-10-01T05:19:00+0100,2.83285947206,386293.650046
2025-10-01T05:20:00+0100,2.83349452784,371239.70927
2025-10-01T05:21:00+0100,2.8339297504,379415.283004
